0,154,10,M,A,50,2,32,N,95,BER,J,INJ,GO,160-170,M2,3
0,421,1,M,A,50,3,53,N,50,BER,I,INJ,ES,190-200,B,2
0,190,1,M,A,50,2,33,N,50,BUS,L,IDS,GO,180-190,M1,2
0,60,4,M,C,50,1,23,N,112,TT,P,IDS,GO,S220,M2,3
0,641,10,F,A,60,1,75,O,50,BER,H,INJ,ES,180-190,M1,3
0,165,10,F,C,50,2,37,N,95,BER,C,CAR,ES,150-160,M1,3
0,559,10,M,A,60,1,76,O,50,BER,N,INJ,ES,180-190,M2,2
0,117,10,M,A,50,2,50,N,90,CTE,I,INJ,GO,001-130,0,3
0,367,4,F,A,1,3,62,N,50,BER,K,IDS,GO,190-200,M2,3
0,444,4,M,A,60,1,77,N,50,BER,M,INJ,ES,200-220,M2,3
0,146,9,M,A,50,1,38,N,100,BER,D,INJ,ES,130-140,B,3
0,454,10,F,A,37,1,56,N,50,BER,D,INJ,ES,140-150,A,3
0,401,9,F,A,50,2,52,N,50,MSPHF,M,INS,GO,160-170,H,1
0,610,5,F,A,50,1,94,N,50,BER,D,INJ,ES,150-160,A,3
0,159,5,M,A,50,1,32,N,85,BRK,H,INJ,GO,140-150,M1,3
0,179,10,F,A,50,1,34,N,100,BER,J,INJ,ES,190-200,H,3
0,391,2,F,A,50,3,51,N,50,BER,F,INJ,ES,160-170,B,3
1,277,5,M,A,50,2,41,N,85,MSPHF,N,IDS,GO,160-170,H,3
0,448,10,F,C,37,1,60,N,50,TT,E,CAR,ES,001-130,M1,3
0,462,3,M,A,50,3,62,N,50,BER,K,INJ,ES,190-200,M2,3
1,224,4,M,C,50,2,37,N,57,BER,E,INJ,ES,160-170,B,1
1,420,10,M,A,66,3,54,N,50,BER,S,INJ,ES,180-190,H,2
0,336,9,M,A,46,3,46,N,50,CTE,J,INJ,GO,001-130,0,3
0,262,4,F,C,50,3,41,N,50,BER,E,INJ,ES,150-160,B,3
0,505,10,F,A,60,1,70,O,50,BER,F,CAR,ES,160-170,M1,2
0,408,9,F,A,50,3,55,N,50,CPE,Q,INJ,ES,S220,M2,2
0,91,7,F,C,50,1,28,N,95,BER,H,INJ,ES,160-170,M1,2
0,169,10,M,A,50,1,43,N,95,BER,G,INJ,GO,160-170,M1,3
1,255,9,M,C,50,2,40,O,50,BER,F,INJ,ES,140-150,A,3
0,49,10,F,C,50,2,25,N,80,BER,F,CAR,ES,170-180,B,3
0,204,7,M,A,50,1,50,N,125,BER,D,INJ,ES,160-170,B,3
0,572,10,F,A,60,1,73,N,50,BER,J,INJ,ES,200-220,M1,3
0,508,9,M,A,60,1,85,N,100,BER,K,INJ,ES,170-180,M1,3
1,618,5,F,C,60,1,73,N,50,BER,E,INJ,ES,160-170,B,3
0,226,9,F,C,50,1,38,N,85,BER,F,INJ,ES,140-150,B,3
0,254,3,M,C,50,1,39,O,80,BER,U,IDS,GO,S220,H,1
1,636,2,M,A,60,1,72,N,72,BER,I,INJ,ES,180-190,M1,3
0,214,5,M,C,50,2,35,N,78,BER,D,INJ,ES,150-160,A,3
0,137,10,M,A,50,1,32,N,76,BER,C,CAR,ES,150-160,M1,2
0,348,4,F,A,66,3,49,N,50,BER,K,INS,GO,170-180,M2,2
0,265,1,M,A,22,2,40,N,50,TT,N,IDS,GO,150-160,H,2
0,343,1,M,A,50,4,47,N,58,CTE,I,IDS,GO,180-190,M1,3
0,450,1,M,A,1,3,55,N,50,BER,I,INJ,ES,180-190,M1,3
0,408,10,M,A,60,1,69,N,65,BER,G,INJ,ES,170-180,B,3
0,253,10,M,C,50,1,39,N,95,CAB,J,CAR,ES,160-170,M1,3
0,126,7,M,A,50,2,37,N,68,MSPF,K,INS,GO,170-180,M1,3
0,248,10,M,A,50,2,49,N,100,BRK,F,INJ,GO,130-140,M1,3
0,464,7,M,C,50,2,56,N,50,BER,E,INJ,ES,160-170,B,3
0,513,10,F,A,60,1,67,N,50,BER,D,CAR,ES,130-140,A,3
1,397,1,M,A,50,2,51,N,50,TT,N,IDS,GO,160-170,M2,3
0,217,3,F,C,50,1,36,N,51,BER,G,INJ,ES,180-190,B,3
0,619,1,M,C,60,1,69,N,50,BRK,J,IDS,GO,180-190,B,1
0,168,9,F,A,55,2,32,N,59,BER,J,INS,GO,170-180,M1,3
1,255,1,M,A,50,2,39,N,54,CAB,P,INJ,ES,S220,M2,2
0,66,10,M,A,50,1,42,N,76,BER,H,CAR,ES,170-180,M2,3
0,311,10,M,A,50,1,44,O,76,BER,M,INJ,ES,200-220,H,3
0,413,5,M,A,50,1,58,N,50,BER,I,INJ,ES,170-180,M1,3
0,549,10,M,A,60,1,65,O,50,BER,H,CAR,ES,170-180,M1,3
0,308,10,F,A,50,2,49,N,50,BER,K,INJ,ES,200-220,M2,2
0,488,10,M,A,60,1,68,N,50,BER,O,INJ,ES,200-220,M2,3
1,327,5,F,A,50,2,49,N,50,TT,L,INJ,ES,160-170,H,3
0,202,10,M,A,42,3,36,N,68,BER,D,CAR,ES,140-150,B,3
0,324,10,M,A,46,1,52,O,50,BER,O,INJ,ES,200-220,M2,1
0,510,1,M,A,60,1,69,N,50,BER,K,INJ,ES,200-220,M2,3
0,203,1,M,A,50,4,35,N,53,CTE,K,IDS,GO,150-160,0,3
0,125,10,F,C,50,2,29,N,90,BER,C,CAR,ES,150-160,B,3
0,158,4,M,A,50,2,33,N,80,MSPHF,L,INS,GO,140-150,H,3
0,563,1,M,A,50,1,65,N,50,MSPHF,O,IDS,GO,180-190,H,2
0,516,1,M,A,60,1,68,N,68,BER,I,INJ,ES,190-200,M1,3
0,312,10,M,A,37,1,44,N,95,BER,I,INJ,GO,150-160,M1,3
0,183,3,M,A,50,1,37,N,85,BRK,D,INJ,ES,150-160,A,3
0,92,10,F,C,50,1,28,N,95,BER,F,CAR,ES,170-180,B,3
1,431,2,F,A,1,4,55,N,50,BER,F,INJ,ES,150-160,B,3
1,304,7,M,C,55,2,43,N,50,BER,J,INS,GO,180-190,M1,2
0,173,2,M,C,50,2,32,N,60,BER,M,INJ,ES,160-170,0,1
0,520,3,M,A,60,1,68,N,50,BER,G,INJ,ES,180-190,B,3
0,63,7,F,C,50,1,32,N,80,BER,H,INJ,ES,160-170,M1,3
0,264,9,F,C,50,1,41,O,90,BER,C,INJ,ES,140-150,B,3
0,186,5,F,A,50,2,45,O,50,BER,K,INJ,ES,180-190,M2,3
0,84,7,M,C,50,2,32,N,80,CTE,H,INJ,GO,150-160,M1,3
0,260,10,M,C,50,2,39,N,50,BER,J,CAR,ES,180-190,M2,3
0,466,10,F,A,50,1,57,N,50,MSPHF,O,INJ,ES,170-180,H,3
0,541,10,F,A,37,1,63,N,50,CAB,P,INJ,ES,200-220,M2,3
0,75,5,F,A,50,1,29,N,95,BER,D,INJ,ES,140-150,B,3
1,143,1,M,A,66,3,30,N,72,MSPHF,M,IDS,GO,190-200,M1,3
1,336,4,M,A,46,3,46,N,50,CTE,E,INJ,GO,150-160,B,3
0,328,5,M,A,55,2,46,N,50,BER,I,INJ,GO,150-160,M1,3
1,325,3,M,A,55,2,45,N,50,MSPHF,J,INJ,ES,180-190,M1,3
0,501,1,M,C,60,1,66,N,50,CPE,N,INS,ES,200-220,M2,2
0,287,7,M,A,50,2,56,N,50,BER,K,INJ,ES,190-200,M2,3
0,413,5,M,A,50,3,56,N,95,BER,N,IDS,GO,190-200,M2,3
0,104,2,F,C,50,3,37,N,64,BER,F,INJ,ES,150-160,A,3
0,573,3,F,A,1,1,67,N,50,BER,E,INJ,ES,150-160,A,3
0,220,10,M,C,1,2,37,N,50,BER,A,CAR,ES,130-140,A,1
0,471,5,M,A,1,3,58,N,50,BER,G,INJ,ES,160-170,M1,3
0,108,9,F,C,26,2,27,N,60,BER,C,INJ,ES,140-150,B,3
0,142,10,M,C,55,2,31,N,54,BER,I,INJ,GO,160-170,B,3
0,230,10,M,A,50,2,38,N,50,BER,I,INJ,ES,190-200,M2,3
0,131,5,M,A,55,2,30,N,95,BER,G,INJ,GO,160-170,B,2
0,169,2,M,C,50,3,37,N,50,BER,J,IDS,GO,170-180,B,3
0,62,4,F,C,26,2,23,N,80,BER,L,IDS,GO,160-170,M1,3
1,292,4,M,A,50,3,42,N,50,BER,I,INJ,ES,180-190,M1,3
0,323,7,M,A,48,1,45,O,50,CTE,F,INJ,GO,130-140,M1,1
0,471,2,F,A,50,2,58,N,59,BER,J,INJ,ES,190-200,B,3
0,202,10,M,C,60,1,68,O,50,CPE,R,INS,ES,S220,H,3
0,163,10,F,A,50,2,33,O,90,BER,E,CAR,ES,160-170,B,3
0,422,1,F,A,55,2,56,N,50,BER,H,IDS,GO,170-180,B,1
0,77,9,F,C,50,2,26,N,85,BER,E,INJ,ES,160-170,B,3
0,25,10,F,A,50,1,33,N,90,BER,G,INJ,ES,160-170,M1,3
0,72,10,F,A,50,2,49,N,80,BER,G,CAR,ES,160-170,M1,3
0,121,2,F,C,50,1,54,O,76,BER,D,INJ,ES,160-170,B,3
0,541,7,M,C,60,1,70,N,50,MSPHF,J,INJ,ES,150-160,H,2
0,300,3,M,A,50,3,44,N,57,BRK,L,INJ,ES,190-200,M2,2
0,290,10,M,A,50,2,42,N,50,BER,F,INJ,ES,170-180,B,3
1,672,2,M,A,60,1,74,N,50,BER,N,IDS,GO,200-220,M2,2
0,655,5,M,A,60,1,81,N,50,BER,O,INJ,ES,S220,M2,1
1,151,3,F,A,50,2,30,N,85,BER,G,INJ,GO,160-170,B,2
0,361,2,M,A,1,3,49,N,50,BER,H,INJ,ES,180-190,B,3
0,112,9,M,C,50,1,28,N,64,BER,E,INJ,ES,150-160,B,3
0,371,10,M,A,50,2,51,O,50,BER,G,INJ,ES,160-170,B,3
0,195,10,F,A,50,1,35,N,80,MSPHF,O,INJ,ES,170-180,H,3
0,65,10,F,C,55,3,23,N,76,BER,D,CAR,ES,140-150,B,3
1,215,3,M,A,50,1,38,N,50,TT,M,INS,ES,190-200,H,2
0,274,9,F,A,50,2,46,N,63,BER,H,INJ,ES,170-180,B,3
0,474,7,F,A,50,1,63,N,76,BER,E,INJ,ES,140-150,A,3
0,167,5,F,C,46,3,32,N,72,CTE,D,INJ,ES,150-160,B,3
0,252,7,M,A,50,3,46,N,55,BER,Q,INJ,ES,200-220,H,2
0,134,2,M,A,48,2,32,N,95,BER,I,INJ,ES,180-190,M1,3
0,183,10,M,A,50,2,49,N,54,BER,H,CAR,ES,160-170,M1,3
0,516,5,M,A,50,2,61,N,50,BER,M,INJ,ES,200-220,H,3
0,309,0,M,A,50,3,47,N,50,MSPHF,R,INJ,ES,S220,H,1
0,147,9,M,A,50,1,31,N,64,BER,E,INJ,ES,140-150,B,3
0,177,4,F,C,50,3,33,N,72,BER,K,INJ,ES,180-190,M1,3
0,133,7,F,C,50,1,29,O,68,BER,D,INJ,ES,160-170,B,2
0,454,4,F,A,50,2,56,N,50,BER,F,INJ,ES,170-180,A,3
0,237,9,F,C,50,1,38,O,56,BER,E,INJ,ES,160-170,B,3
0,189,10,M,A,50,2,36,N,50,TT,T,INJ,ES,200-220,H,3
0,218,3,F,C,55,1,37,N,52,MSPHF,J,INJ,ES,180-190,M1,1
0,497,7,M,A,50,3,59,N,76,BER,R,INJ,ES,200-220,H,2
1,202,7,M,C,50,1,35,O,60,BER,E,INJ,ES,150-160,B,3
0,782,10,F,A,60,1,83,N,100,BER,G,INJ,ES,170-180,B,3
0,299,1,M,A,50,2,50,N,51,BER,M,IDS,GO,200-220,M2,1
0,374,1,F,A,50,2,50,N,50,MSPF,J,INJ,ES,180-190,M1,3
0,625,3,M,A,60,1,78,N,50,BER,J,IDS,GO,170-180,B,3
0,491,10,M,A,46,3,62,N,50,BER,O,INS,GO,190-200,H,3
0,240,5,M,A,55,3,45,N,57,MSPF,O,INJ,ES,170-180,H,1
0,158,5,F,A,37,1,35,O,166,BER,E,INJ,ES,140-150,A,3
1,490,3,M,A,50,2,59,N,50,BER,J,INJ,ES,180-190,M1,3
0,614,9,F,C,60,1,73,N,50,BER,F,INJ,ES,150-160,B,3
0,197,4,F,C,55,2,34,N,90,BER,F,INJ,ES,150-160,B,3
0,88,10,M,A,50,1,26,O,80,BRK,I,INJ,GO,140-150,M1,2
0,410,9,M,A,50,2,52,N,50,BRK,J,INS,GO,170-180,M1,3
0,267,9,M,C,55,2,42,N,80,CPE,T,INJ,ES,S220,H,2
0,179,3,M,A,50,2,32,N,72,BER,Q,IDS,GO,S220,H,1
0,188,10,M,A,50,1,33,N,50,TT,R,INJ,ES,170-180,H,3
0,150,10,M,C,50,2,30,N,57,BER,D,INJ,ES,140-150,B,3
0,614,9,M,A,60,1,72,N,50,BER,L,INS,ES,200-220,M1,2
0,102,10,M,A,50,1,39,O,80,BER,O,INJ,ES,200-220,H,2
0,521,9,F,A,37,1,61,O,50,CPE,I,INJ,ES,180-190,M1,1
0,155,10,M,C,50,2,33,N,57,BER,B,CAR,ES,150-160,B,3
1,296,5,F,A,66,3,59,N,50,BER,D,INJ,ES,150-160,A,2
0,410,10,F,A,50,1,52,N,90,BER,G,CAR,ES,150-160,M2,3
0,249,10,F,A,50,1,54,O,50,CAB,S,CAR,ES,190-200,H,3
1,570,0,M,A,60,1,67,N,50,BER,S,IDS,GO,S220,H,1
0,417,7,M,A,50,2,54,N,50,BER,K,INJ,ES,180-190,M2,3
0,457,5,F,A,50,1,56,N,50,BER,M,INS,ES,200-220,M1,3
0,840,10,M,A,60,1,98,O,50,CPE,H,INJ,ES,200-220,M2,3
1,623,2,M,A,60,1,69,N,50,BER,L,IDS,GO,200-220,M1,2
0,26,9,F,C,50,3,29,N,90,BER,E,INJ,ES,140-150,B,3
0,160,9,M,A,50,1,40,N,85,BER,J,INS,GO,190-200,M2,3
1,311,4,M,A,50,2,44,N,50,MSPF,N,IDS,GO,150-160,H,1
0,117,10,F,C,50,2,28,N,72,CTE,D,CAR,ES,160-170,B,3
0,304,2,F,A,48,1,48,N,50,BER,H,IDS,GO,170-180,B,3
0,766,9,F,A,60,1,89,N,50,BER,H,INJ,ES,160-170,M1,3
1,626,1,M,A,60,1,71,O,50,BER,I,INJ,ES,170-180,M1,3
0,290,10,M,A,1,3,46,N,76,BER,K,INJ,ES,190-200,H,3
0,87,0,M,C,50,2,25,N,71,BER,F,INJ,ES,160-170,A,3
0,417,10,F,A,37,1,57,N,51,BER,A,CAR,ES,001-130,0,2
0,178,9,M,C,50,3,34,N,65,CAB,Q,INJ,ES,S220,H,2
0,142,5,M,C,50,3,29,N,67,BER,L,INJ,ES,200-220,M2,3
0,236,7,F,C,50,1,55,N,50,BER,G,INJ,ES,170-180,B,2
1,152,5,M,C,50,1,32,N,85,BER,D,INJ,ES,140-150,B,2
0,145,1,M,C,50,2,30,N,68,BER,H,INJ,ES,190-200,B,2
0,415,10,M,A,50,1,60,O,50,BER,J,CAR,ES,170-180,M2,3
0,169,3,F,A,50,1,34,N,64,TT,O,INS,GO,150-160,H,1
0,645,3,M,A,50,2,75,N,50,BER,I,INJ,ES,190-200,M1,3
0,239,3,M,C,50,1,38,N,50,BER,P,INJ,ES,S220,H,1
0,115,10,F,C,50,2,28,N,95,BER,C,CAR,ES,140-150,B,3
1,426,5,M,A,50,3,53,N,50,MSPF,M,INJ,ES,150-160,H,3
0,197,9,M,A,55,2,47,N,100,CTE,K,INJ,GO,001-130,0,3
0,637,2,M,A,60,1,72,N,50,MSPHF,K,IDS,GO,170-180,M1,3
0,456,3,F,A,55,1,68,N,50,MSPHF,K,INJ,ES,180-190,M1,3
0,357,1,F,A,50,3,61,N,50,BER,H,INJ,ES,180-190,B,1
0,288,2,M,A,50,1,44,O,80,BER,K,INJ,ES,200-220,M2,3
0,100,4,M,C,26,2,29,N,133,BER,H,IDS,GO,160-170,B,3
0,358,10,M,C,50,1,49,N,50,BER,F,CAR,ES,170-180,B,3
0,364,5,M,A,50,2,50,N,50,BER,E,INJ,ES,150-160,M1,1
0,242,3,F,C,1,3,38,N,50,BER,L,INJ,ES,170-180,B,3
0,430,5,M,C,50,2,57,N,50,CTE,E,INJ,ES,150-160,B,3
0,89,4,F,C,55,1,35,N,95,BER,C,INJ,ES,160-170,B,1
0,411,2,F,C,50,2,57,N,50,BER,L,IDS,GO,190-200,M1,3
1,60,0,M,A,50,3,46,N,106,BER,J,IDS,GO,170-180,M1,3
0,525,7,M,A,48,3,62,N,100,BER,H,INJ,ES,170-180,M1,3
0,173,10,M,C,50,2,33,N,64,BER,S,INJ,ES,S220,H,3
0,308,1,M,A,50,2,45,N,50,BER,L,IDS,GO,190-200,M1,2
0,757,5,M,A,60,1,81,O,50,BER,H,INJ,ES,150-160,B,3
0,394,0,M,A,50,3,51,N,80,BER,Q,IDS,GO,S220,M2,2
0,128,0,F,A,50,2,29,N,57,BER,H,INJ,ES,150-160,B,3
0,616,10,M,A,60,1,70,O,62,CTE,C,CAR,ES,140-150,B,3
0,188,10,M,A,50,2,36,N,95,BER,E,INJ,GO,140-150,B,3
0,340,10,F,A,50,2,50,N,90,BER,H,CAR,ES,170-180,M1,3
1,394,10,M,A,42,1,51,O,50,BER,E,INJ,ES,140-150,A,3
0,486,5,F,A,50,1,58,N,50,BER,H,INJ,ES,190-200,B,3
0,332,10,M,C,50,1,47,O,64,BER,F,INJ,ES,160-170,B,3
0,41,10,F,A,42,4,26,N,93,BER,D,INJ,ES,140-150,A,3
1,369,0,F,C,50,2,50,N,50,BER,L,IDS,GO,170-180,B,3
0,373,10,M,A,60,1,51,N,53,BER,P,INJ,ES,190-200,H,3
0,90,7,M,C,50,2,28,N,95,BER,F,INJ,ES,160-170,B,3
0,199,7,M,A,50,2,38,N,80,MSPF,N,INJ,ES,170-180,H,3
0,233,5,F,A,50,2,47,N,68,CPE,E,INS,ES,130-140,A,3
0,382,4,M,A,48,3,50,N,76,BER,H,INJ,ES,150-160,B,3
0,97,10,F,A,50,1,39,N,64,BER,I,INJ,ES,170-180,M1,3
0,175,5,M,C,50,2,34,O,68,BER,D,INJ,ES,150-160,A,3
1,325,1,M,A,1,2,45,N,50,BER,H,INJ,ES,180-190,B,3
0,363,10,F,A,55,2,48,N,76,BER,K,CAR,ES,180-190,H,3
0,420,7,F,A,50,2,55,O,50,BER,B,INJ,ES,140-150,B,3
0,400,3,F,A,50,2,51,N,50,TT,R,IDS,GO,180-190,H,2
0,75,10,M,C,26,2,24,N,112,BER,G,CAR,ES,170-180,M1,3
0,1,5,F,C,50,2,22,N,100,BER,E,INJ,ES,150-160,A,3
0,456,2,M,A,60,1,64,O,112,BER,P,INJ,ES,S220,M2,1
0,384,7,M,A,50,3,50,N,50,BRK,P,INS,ES,200-220,H,3
0,273,9,M,A,50,2,43,N,54,BER,I,INJ,ES,160-170,M1,3
0,126,7,M,A,50,2,29,N,80,BER,I,INJ,GO,150-160,M1,3
0,612,10,M,A,50,2,69,N,50,BER,C,CAR,ES,140-150,B,3
0,196,5,F,A,50,2,36,N,90,TT,M,INJ,ES,160-170,H,2
0,147,10,F,A,50,1,31,O,85,BER,E,INJ,GO,140-150,B,3
0,318,10,M,A,50,1,54,O,57,BER,J,CAR,ES,180-190,M2,3
0,364,10,M,A,55,2,48,N,50,BER,C,CAR,ES,140-150,B,2
0,124,4,M,C,50,2,28,N,57,BER,F,INJ,ES,150-160,B,3
0,650,5,M,A,60,1,73,N,64,BER,E,INJ,ES,150-160,B,3
0,274,3,M,A,50,2,41,N,50,TT,U,INJ,ES,200-220,H,2
0,286,4,F,A,37,1,41,N,50,MSPF,N,INS,ES,190-200,H,3
0,302,5,M,A,50,3,44,N,50,MSPF,N,INS,GO,170-180,H,3
0,442,4,F,A,50,2,55,N,85,BER,E,INJ,ES,140-150,A,2
1,123,3,M,C,26,2,28,N,58,BER,G,IDS,GO,160-170,B,3
0,57,10,M,C,26,2,24,N,118,BER,N,INJ,ES,190-200,H,3
0,116,4,F,A,50,2,40,N,112,MSPHF,L,IDS,GO,170-180,M1,3
0,252,9,F,C,50,2,43,N,95,BER,K,INJ,ES,190-200,M2,2
0,228,7,M,A,66,4,47,N,98,BER,O,INJ,ES,S220,M2,3
0,332,10,F,A,48,3,47,N,50,CTE,L,INJ,GO,140-150,0,3
0,66,10,M,A,50,3,27,N,76,BER,D,CAR,ES,150-160,B,3
0,201,9,M,A,50,1,53,N,64,BER,J,INS,GO,170-180,M1,3
0,93,5,M,C,55,1,32,O,87,BER,G,INJ,GO,150-160,B,2
0,420,9,M,A,50,2,63,O,51,BER,F,INJ,ES,140-150,A,3
0,302,9,M,A,50,2,59,N,50,BRK,G,INJ,ES,160-170,M1,3
0,243,2,M,A,55,3,48,N,66,BER,P,INJ,ES,200-220,H,3
0,434,5,M,C,66,3,56,N,50,CPE,P,INJ,ES,200-220,H,2
1,495,2,M,A,66,2,59,N,50,BER,V,INJ,ES,S220,H,2
0,207,1,F,A,50,2,36,N,50,MSPF,K,INJ,ES,180-190,M2,3
0,373,10,M,A,50,2,49,N,50,BER,F,INJ,ES,170-180,A,3
0,180,2,M,A,50,2,35,N,90,BER,L,IDS,GO,200-220,M1,3
0,317,0,M,A,21,3,46,N,63,BER,Q,INJ,ES,S220,H,1
0,250,7,M,C,42,1,59,N,50,CAB,M,CAR,ES,200-220,H,1
0,155,9,F,A,55,1,33,O,68,BER,B,INJ,ES,140-150,B,3
0,264,10,F,C,50,2,43,N,68,BER,C,CAR,ES,140-150,B,3
0,278,5,M,C,50,2,42,N,50,BER,H,INJ,GO,160-170,B,3
1,383,7,M,A,55,2,50,N,50,CAB,K,INJ,ES,170-180,M1,3
1,382,5,M,A,50,3,55,N,71,BER,R,IDS,GO,S220,H,1
0,398,10,M,A,50,2,52,N,50,BER,J,INJ,ES,190-200,M1,3
1,215,4,F,A,50,2,53,N,50,BER,M,IDS,GO,190-200,M1,3
0,17,10,M,C,26,2,20,N,95,CAB,J,INJ,ES,160-170,M1,3
0,196,9,F,A,55,1,38,N,57,BER,N,INS,GO,190-200,H,2
0,404,5,M,A,50,1,56,N,58,BER,E,INJ,ES,150-160,B,3
0,195,10,M,C,50,1,34,N,50,BER,J,INS,GO,170-180,M1,3
0,218,10,M,A,50,1,42,N,95,BRK,E,CAR,ES,140-150,M1,3
0,162,4,M,A,50,1,32,N,51,MSPF,N,INJ,ES,180-190,H,3
0,470,10,F,A,50,2,59,N,85,BER,C,INJ,ES,150-160,A,3
0,394,2,M,A,48,2,50,N,64,BER,K,INJ,ES,200-220,B,2
0,90,7,M,C,26,2,28,N,68,BRK,I,INS,GO,170-180,M1,3
1,314,0,M,A,50,3,44,N,50,BER,O,IDS,GO,200-220,H,3
0,468,10,F,A,60,1,83,O,50,BER,H,INJ,ES,170-180,M1,3
