0,277,3,M,A,55,2,42,N,50,BRK,L,IDS,GO,180-190,M2,3
0,217,3,F,C,50,1,36,N,51,BER,G,INJ,ES,180-190,B,3
0,105,7,M,C,50,2,26,N,90,BER,F,INJ,ES,150-160,B,3
0,391,2,F,A,50,3,51,N,50,BER,F,INJ,ES,160-170,B,3
1,503,10,M,A,50,2,63,O,50,BER,G,INJ,ES,180-190,B,3
0,367,4,F,A,1,3,62,N,50,BER,K,IDS,GO,190-200,M2,3
0,154,9,M,A,50,1,31,N,95,BER,G,INJ,ES,160-170,M1,2
0,198,10,M,C,37,1,35,N,54,BER,I,INJ,ES,170-180,M1,3
0,376,4,M,A,55,1,51,N,52,BER,D,INJ,ES,150-160,B,3
0,298,1,M,A,48,3,43,N,50,CTE,O,IDS,GO,130-140,0,3
0,139,10,M,A,50,2,29,N,68,BER,G,CAR,ES,160-170,M1,3
0,413,7,F,A,50,2,55,N,50,MSPF,N,INJ,ES,170-180,H,2
0,49,10,F,C,50,2,25,N,80,BER,F,CAR,ES,170-180,B,3
0,294,9,M,A,50,2,50,O,72,BER,A,INJ,ES,130-140,M1,2
0,505,10,F,A,60,1,70,O,50,BER,F,CAR,ES,160-170,M1,2
0,464,7,M,C,50,2,56,N,50,BER,E,INJ,ES,160-170,B,3
0,72,4,F,A,50,1,30,O,95,BER,I,INJ,ES,150-160,M2,1
1,525,2,M,A,55,1,61,N,50,MSPF,N,IDS,GO,180-190,H,2
0,255,10,M,A,50,2,39,N,50,BER,C,CAR,ES,140-150,B,3
0,401,9,F,A,50,2,52,N,50,MSPHF,M,INS,GO,160-170,H,1
1,230,4,M,A,42,3,47,N,50,BRK,I,IDS,GO,160-170,M1,3
0,175,10,M,A,50,3,33,N,68,CAB,K,INJ,ES,180-190,B,3
0,83,4,M,A,50,1,45,N,80,BER,I,INJ,ES,180-190,M1,3
0,134,1,F,A,1,2,32,N,95,CAB,I,INJ,ES,190-200,B,3
1,194,0,M,A,50,2,34,N,56,BER,L,IDS,GO,200-220,M1,3
0,18,10,M,C,26,2,21,N,125,CTE,G,INJ,GO,160-170,B,3
0,63,10,M,C,50,2,23,N,90,BER,H,INS,GO,170-180,M2,1
0,402,4,M,A,50,1,51,N,50,BER,H,IDS,GO,170-180,B,1
0,257,5,M,A,1,3,46,N,50,MSPHF,O,INJ,ES,190-200,H,3
0,462,3,M,A,50,3,62,N,50,BER,K,INJ,ES,190-200,M2,3
1,224,4,M,C,50,2,37,N,57,BER,E,INJ,ES,160-170,B,1
0,276,5,M,A,50,2,41,N,50,BER,J,INJ,ES,160-170,B,1
0,259,4,M,A,50,1,40,O,60,TT,M,INJ,ES,160-170,H,2
0,381,10,M,C,42,1,50,O,72,BER,F,INJ,GO,150-160,B,3
0,441,10,M,A,1,1,54,N,95,BER,A,CAR,ES,001-130,A,3
1,522,3,M,A,60,1,71,N,50,BER,M,IDS,GO,190-200,M2,3
0,354,9,M,A,1,1,51,N,50,TT,T,INS,ES,S220,M2,1
0,177,2,M,A,46,3,33,N,80,BER,L,IDS,GO,190-200,M1,3
0,61,2,M,C,50,3,25,N,85,BER,G,INJ,ES,180-190,B,3
0,183,7,M,A,50,2,33,N,85,BRK,H,INJ,ES,170-180,M1,3
0,169,10,M,A,50,1,43,N,95,BER,G,INJ,GO,160-170,M1,3
0,179,10,F,A,50,1,34,N,100,BER,J,INJ,ES,190-200,H,3
0,121,9,M,A,46,4,33,N,79,CTE,F,INJ,GO,140-150,M1,3
0,232,7,M,C,50,2,40,O,50,BER,M,INJ,ES,190-200,H,3
0,327,3,M,C,55,2,51,N,50,CPE,O,INJ,ES,S220,M2,1
0,91,7,F,C,50,1,28,N,95,BER,H,INJ,ES,160-170,M1,2
0,126,7,M,A,50,2,37,N,68,MSPF,K,INS,GO,170-180,M1,3
0,262,4,F,C,50,3,41,N,50,BER,E,INJ,ES,150-160,B,3
0,129,1,F,A,50,1,29,N,68,MSPHF,J,INJ,ES,180-190,M1,3
0,441,3,M,A,60,1,74,N,50,BER,O,IDS,GO,200-220,H,3
0,630,10,M,A,48,3,73,N,85,BER,L,INJ,ES,180-190,H,3
0,146,9,M,A,50,1,38,N,100,BER,D,INJ,ES,130-140,B,3
0,508,9,M,A,60,1,85,N,100,BER,K,INJ,ES,170-180,M1,3
0,610,5,F,A,50,1,94,N,50,BER,D,INJ,ES,150-160,A,3
1,459,3,F,A,1,3,56,N,85,BER,F,INJ,ES,150-160,B,3
0,202,10,M,A,42,3,36,N,68,BER,D,CAR,ES,140-150,B,3
0,71,9,F,A,50,3,42,N,95,CTE,F,INJ,GO,130-140,M1,3
0,348,4,F,A,66,3,49,N,50,BER,K,INS,GO,170-180,M2,2
0,204,7,M,A,50,1,50,N,125,BER,D,INJ,ES,160-170,B,3
0,288,10,M,A,42,2,48,N,76,MSPF,K,CAR,ES,160-170,H,3
0,510,1,M,A,60,1,69,N,50,BER,K,INJ,ES,200-220,M2,3
0,214,5,M,C,50,2,35,N,78,BER,D,INJ,ES,150-160,A,3
0,226,9,F,C,50,1,38,N,85,BER,F,INJ,ES,140-150,B,3
0,205,4,M,A,50,2,35,O,53,CTE,F,INJ,GO,160-170,B,3
0,108,9,F,C,26,2,27,N,60,BER,C,INJ,ES,140-150,B,3
0,202,3,F,A,50,2,34,N,50,BER,L,INJ,ES,170-180,B,3
0,308,10,M,A,55,1,46,O,60,BER,H,INJ,ES,180-190,M1,3
1,556,2,M,A,50,1,64,N,50,BER,O,IDS,GO,S220,M2,3
0,104,2,F,C,50,3,37,N,64,BER,F,INJ,ES,150-160,A,3
0,127,2,F,A,50,2,29,N,76,BER,I,INJ,ES,200-220,B,2
0,167,5,F,C,46,3,32,N,72,CTE,D,INJ,ES,150-160,B,3
0,573,3,F,A,1,1,67,N,50,BER,E,INJ,ES,150-160,A,3
0,121,2,F,C,50,1,54,O,76,BER,D,INJ,ES,160-170,B,3
0,260,10,M,C,50,2,39,N,50,BER,J,CAR,ES,180-190,M2,3
0,545,10,M,A,50,2,63,N,71,BER,H,CAR,ES,160-170,M1,3
0,165,4,F,C,50,3,31,N,60,BER,H,IDS,GO,170-180,B,3
0,341,2,M,C,48,2,47,N,50,MSPHF,N,IDS,GO,170-180,H,2
0,155,10,M,C,50,2,33,N,57,BER,B,CAR,ES,150-160,B,3
1,265,0,M,A,50,2,40,N,90,TT,N,IDS,GO,160-170,0,1
0,65,10,F,C,55,3,23,N,76,BER,D,CAR,ES,140-150,B,3
0,342,10,M,A,50,1,59,O,50,CPE,S,INJ,ES,S220,H,1
0,417,7,M,A,50,2,54,N,50,BER,K,INJ,ES,180-190,M2,3
0,97,10,M,A,50,2,26,N,72,CTE,I,INS,GO,160-170,M1,3
0,410,10,F,A,50,1,52,N,90,BER,G,CAR,ES,150-160,M2,3
0,26,9,F,C,50,3,29,N,90,BER,E,INJ,ES,140-150,B,3
0,242,10,F,C,50,3,38,N,51,CTE,C,CAR,ES,150-160,B,3
0,207,10,F,A,2,3,47,N,90,BUS,K,CAR,ES,130-140,0,3
0,186,5,F,A,50,2,45,O,50,BER,K,INJ,ES,180-190,M2,3
0,359,2,M,A,66,3,48,N,69,BER,I,IDS,GO,170-180,B,3
0,415,0,M,A,50,2,55,N,50,BER,H,INJ,ES,190-200,B,3
0,290,10,M,A,50,2,42,N,50,BER,F,INJ,ES,170-180,B,3
0,234,10,F,A,55,2,39,O,50,MSPHF,M,INS,GO,150-160,H,2
0,25,10,F,A,50,1,33,N,90,BER,G,INJ,ES,160-170,M1,3
1,296,5,F,A,66,3,59,N,50,BER,D,INJ,ES,150-160,A,2
0,613,2,M,A,60,1,71,O,50,BER,O,INJ,ES,S220,M2,2
1,166,4,M,A,50,2,33,N,54,BER,M,IDS,GO,190-200,M1,2
0,649,9,M,A,60,1,72,N,50,BER,W,INJ,ES,S220,H,2
0,625,3,M,A,60,1,78,N,50,BER,J,IDS,GO,170-180,B,3
0,335,10,M,A,48,1,51,O,50,BER,N,INJ,GO,160-170,M2,3
1,112,2,M,A,50,2,36,N,80,BER,K,INJ,ES,180-190,M1,3
0,381,7,F,A,1,2,50,N,50,CAB,O,INJ,ES,200-220,H,2
0,471,5,M,A,1,3,58,N,50,BER,G,INJ,ES,160-170,M1,3
0,220,10,M,C,1,2,37,N,50,BER,A,CAR,ES,130-140,A,1
1,491,5,F,A,50,3,60,N,79,BER,H,INJ,ES,180-190,B,3
0,218,1,M,A,55,1,38,N,140,MSPF,J,INJ,ES,180-190,M1,3
0,320,5,M,C,50,2,46,N,72,BER,J,INJ,ES,200-220,M2,2
0,384,4,M,A,60,1,62,N,50,BER,N,INJ,ES,200-220,H,3
0,422,1,F,A,55,2,56,N,50,BER,H,IDS,GO,170-180,B,1
0,72,10,F,A,50,2,49,N,80,BER,G,CAR,ES,160-170,M1,3
1,322,0,M,A,1,3,45,N,140,BER,Q,INS,ES,S220,M2,2
0,530,10,M,A,46,3,62,N,50,CTE,E,INJ,GO,130-140,0,3
0,289,2,M,A,66,3,42,N,50,TT,S,IDS,GO,170-180,H,2
0,75,5,F,A,50,1,29,N,95,BER,D,INJ,ES,140-150,B,3
1,448,5,M,A,48,3,55,N,50,CTE,I,INJ,GO,130-140,0,3
0,333,7,M,A,50,2,47,N,50,BRK,K,INJ,ES,190-200,M2,2
0,237,9,F,C,50,1,38,O,56,BER,E,INJ,ES,160-170,B,3
0,218,3,F,C,55,1,37,N,52,MSPHF,J,INJ,ES,180-190,M1,1
0,505,5,M,C,50,2,60,N,90,CPE,M,INJ,ES,200-220,M2,1
0,475,9,F,A,37,1,57,N,119,BER,M,INJ,ES,180-190,M2,1
0,240,5,M,A,55,3,45,N,57,MSPF,O,INJ,ES,170-180,H,1
0,263,10,M,A,50,2,40,O,50,BER,H,INJ,GO,150-160,M1,1
0,169,2,M,C,50,3,37,N,50,BER,J,IDS,GO,170-180,B,3
0,112,9,M,C,50,1,28,N,64,BER,E,INJ,ES,150-160,B,3
0,158,5,F,A,37,1,35,O,166,BER,E,INJ,ES,140-150,A,3
0,307,10,M,C,50,1,44,O,50,BER,O,INJ,ES,200-220,M2,3
0,352,3,M,A,50,2,48,N,61,BER,M,INS,GO,190-200,H,2
0,355,7,M,C,50,2,48,N,50,BER,N,INJ,ES,200-220,H,2
0,160,9,M,A,50,1,40,N,85,BER,J,INS,GO,190-200,M2,3
0,63,7,F,C,50,1,32,N,80,BER,H,INJ,ES,160-170,M1,3
1,449,1,M,A,50,2,56,N,50,CAB,I,INJ,ES,190-200,B,2
0,147,9,M,A,50,1,31,N,64,BER,E,INJ,ES,140-150,B,3
0,264,9,F,C,50,1,41,O,90,BER,C,INJ,ES,140-150,B,3
0,238,10,M,A,50,2,40,N,50,TT,O,INS,GO,140-150,H,3
0,133,7,F,C,50,1,29,O,68,BER,D,INJ,ES,160-170,B,2
0,424,7,M,A,50,3,55,N,59,BRK,H,INJ,GO,160-170,M1,3
0,614,9,F,C,60,1,73,N,50,BER,F,INJ,ES,150-160,B,3
0,163,10,F,A,50,2,33,O,90,BER,E,CAR,ES,160-170,B,3
0,287,10,M,A,50,2,43,N,90,BRK,I,INJ,GO,160-170,M2,3
0,131,10,M,C,48,2,32,N,76,BRK,L,INJ,GO,140-150,0,3
0,474,7,F,A,50,1,63,N,76,BER,E,INJ,ES,140-150,A,3
0,197,4,F,C,55,2,34,N,90,BER,F,INJ,ES,150-160,B,3
0,156,10,M,C,50,3,31,N,85,TT,W,INJ,ES,S220,H,1
0,274,9,F,A,50,2,46,N,63,BER,H,INJ,ES,170-180,B,3
0,371,10,M,A,50,2,51,O,50,BER,G,INJ,ES,160-170,B,3
0,454,4,F,A,50,2,56,N,50,BER,F,INJ,ES,170-180,A,3
1,522,2,F,C,60,1,75,N,50,BER,G,INJ,ES,170-180,B,3
0,150,10,M,C,50,2,30,N,57,BER,D,INJ,ES,140-150,B,3
0,139,2,F,A,50,1,32,O,72,TT,M,INJ,ES,170-180,M2,3
0,402,1,F,A,66,3,56,N,50,BRK,N,IDS,GO,200-220,M2,3
0,194,10,M,A,50,2,40,N,52,CPE,M,INJ,ES,200-220,M2,3
0,287,7,M,A,50,2,56,N,50,BER,K,INJ,ES,190-200,M2,3
0,177,4,F,C,50,3,33,N,72,BER,K,INJ,ES,180-190,M1,3
0,77,9,F,C,50,2,26,N,85,BER,E,INJ,ES,160-170,B,3
0,782,10,F,A,60,1,83,N,100,BER,G,INJ,ES,170-180,B,3
0,231,7,M,A,1,2,39,O,54,BER,T,INJ,ES,S220,H,2
0,170,4,F,C,50,1,32,O,50,BER,I,INJ,ES,160-170,B,3
0,307,7,M,A,1,1,54,N,65,BER,V,INJ,ES,S220,H,2
1,202,7,M,C,50,1,35,O,60,BER,E,INJ,ES,150-160,B,3
0,125,10,F,C,50,2,29,N,90,BER,C,CAR,ES,150-160,B,3
1,333,3,M,A,50,2,46,N,82,MSPHF,L,IDS,GO,150-160,M1,2
1,433,9,M,A,65,3,54,N,50,BER,K,INJ,ES,170-180,B,1
0,229,2,F,A,50,2,37,N,56,BER,J,INJ,ES,180-190,M1,3
0,92,10,F,C,50,1,28,N,95,BER,F,CAR,ES,170-180,B,3
1,325,1,M,A,1,2,45,N,50,BER,H,INJ,ES,180-190,B,3
0,131,5,M,A,55,2,30,N,95,BER,G,INJ,GO,160-170,B,2
0,326,5,M,A,50,1,47,N,55,CPE,U,INJ,ES,S220,H,2
0,230,10,M,A,50,1,44,N,50,MSPF,K,CAR,ES,160-170,H,3
0,466,10,F,A,50,1,57,N,50,MSPHF,O,INJ,ES,170-180,H,3
0,498,4,M,A,50,2,60,O,50,BER,I,INJ,ES,190-200,M1,3
0,208,7,M,A,48,3,35,N,75,BER,U,INJ,ES,S220,H,3
0,766,9,F,A,60,1,89,N,50,BER,H,INJ,ES,160-170,M1,3
0,420,7,F,A,50,2,55,O,50,BER,B,INJ,ES,140-150,B,3
1,118,1,M,A,50,3,37,N,100,BER,L,INJ,ES,200-220,B,2
0,520,10,F,A,60,1,72,N,50,BER,I,INJ,ES,160-170,M2,3
1,394,10,M,A,42,1,51,O,50,BER,E,INJ,ES,140-150,A,3
0,415,10,M,A,50,1,60,O,50,BER,J,CAR,ES,170-180,M2,3
0,199,7,M,A,50,2,38,N,80,MSPF,N,INJ,ES,170-180,H,3
1,435,10,F,A,50,2,55,N,50,BER,L,INJ,ES,180-190,H,2
0,480,7,M,A,66,3,60,N,57,BER,R,INJ,ES,S220,H,2
0,17,10,M,C,26,2,20,N,95,CTE,C,CAR,ES,140-150,B,3
0,87,0,M,C,50,2,25,N,71,BER,F,INJ,ES,160-170,A,3
0,115,10,F,C,50,2,28,N,95,BER,C,CAR,ES,140-150,B,3
1,268,1,F,A,48,3,42,N,57,BER,L,INJ,ES,170-180,B,3
0,340,1,M,A,42,4,47,N,50,TT,Q,IDS,GO,180-190,H,2
0,288,2,M,A,50,1,44,O,80,BER,K,INJ,ES,200-220,M2,3
0,417,10,F,A,37,1,57,N,51,BER,A,CAR,ES,001-130,0,2
0,161,3,M,A,66,1,37,N,57,TT,P,INS,ES,S220,M1,2
0,501,1,M,A,60,1,62,N,50,BRK,Q,IDS,GO,S220,M2,1
0,332,10,F,A,48,3,47,N,50,CTE,L,INJ,GO,140-150,0,3
0,413,4,M,A,50,2,56,N,80,BER,P,INJ,ES,S220,M2,3
0,256,3,F,C,50,1,40,N,64,BER,I,IDS,GO,170-180,B,3
0,66,10,M,A,50,3,27,N,76,BER,D,CAR,ES,150-160,B,3
0,398,10,M,A,50,2,52,N,50,BER,J,INJ,ES,190-200,M1,3
0,357,1,F,A,50,3,61,N,50,BER,H,INJ,ES,180-190,B,1
0,333,10,M,A,50,1,47,N,50,CPE,M,INJ,ES,S220,H,3
0,89,4,F,C,55,1,35,N,95,BER,C,INJ,ES,160-170,B,1
0,486,5,F,A,50,1,58,N,50,BER,H,INJ,ES,190-200,B,3
0,567,10,M,A,60,1,67,N,50,BER,I,INJ,ES,170-180,M1,3
0,516,5,M,A,50,2,61,N,50,BER,M,INJ,ES,200-220,H,3
0,468,2,M,A,50,3,60,N,50,BRK,H,INJ,ES,150-160,M1,3
0,264,10,F,C,50,2,43,N,68,BER,C,CAR,ES,140-150,B,3
0,221,2,M,A,42,3,38,N,80,BER,P,INJ,ES,S220,H,2
0,421,1,F,A,50,2,53,N,50,CAB,J,INJ,ES,180-190,B,3
0,145,1,M,C,50,2,30,N,68,BER,H,INJ,ES,190-200,B,2
1,152,5,M,C,50,1,32,N,85,BER,D,INJ,ES,140-150,B,2
0,280,2,M,A,46,3,44,N,50,BRK,L,INS,GO,170-180,M2,3
0,571,2,M,A,60,1,65,N,50,BER,N,INJ,ES,180-190,H,3
0,262,10,M,C,42,2,40,N,50,CTE,I,INS,GO,001-130,0,3
0,364,5,M,A,50,2,50,N,50,BER,E,INJ,ES,150-160,M1,1
0,171,4,F,A,50,1,33,O,62,TT,M,INJ,ES,160-170,H,1
1,400,1,M,A,1,2,53,N,50,BER,P,INJ,ES,200-220,H,3
0,236,7,F,C,50,1,55,N,50,BER,G,INJ,ES,170-180,B,2
0,90,7,M,C,50,2,28,N,95,BER,F,INJ,ES,160-170,B,3
0,93,5,M,C,55,1,32,O,87,BER,G,INJ,GO,150-160,B,2
0,340,10,F,A,50,2,50,N,90,BER,H,CAR,ES,170-180,M1,3
0,290,10,M,A,1,3,46,N,76,BER,K,INJ,ES,190-200,H,3
0,278,5,M,C,50,2,42,N,50,BER,H,INJ,GO,160-170,B,3
1,510,1,M,A,60,1,74,N,50,BER,I,INJ,ES,180-190,M1,3
0,175,5,M,C,50,2,34,O,68,BER,D,INJ,ES,150-160,A,3
0,186,1,M,A,55,2,33,N,57,MSPHF,I,INJ,ES,170-180,M1,2
0,525,7,M,A,48,3,62,N,100,BER,H,INJ,ES,170-180,M1,3
1,87,1,M,A,50,1,42,N,95,MSPF,J,IDS,GO,170-180,M1,1
0,358,10,M,C,50,1,49,N,50,BER,F,CAR,ES,170-180,B,3
0,155,9,F,A,55,1,33,O,68,BER,B,INJ,ES,140-150,B,3
0,420,9,M,A,50,2,63,O,51,BER,F,INJ,ES,140-150,A,3
0,404,5,M,A,50,1,56,N,58,BER,E,INJ,ES,150-160,B,3
0,70,9,M,C,50,2,24,N,90,BER,H,INJ,ES,180-190,M1,3
0,485,10,M,A,50,1,64,N,68,CTE,J,INJ,GO,001-130,0,3
0,612,10,M,A,50,2,69,N,50,BER,C,CAR,ES,140-150,B,3
0,286,4,F,A,37,1,41,N,50,MSPF,N,INS,ES,190-200,H,3
0,260,2,M,A,37,1,40,N,67,BRK,L,INJ,ES,200-220,M2,3
0,224,10,M,A,50,2,40,N,50,CPE,O,INJ,ES,170-180,H,3
0,333,7,F,A,50,2,48,N,80,BER,H,INJ,ES,160-170,M1,3
0,282,9,M,A,50,4,42,N,74,CTE,G,INJ,GO,130-140,0,3
0,253,10,M,A,50,2,44,N,72,BER,M,INS,GO,190-200,M2,3
0,52,10,M,A,50,2,44,N,85,CPE,C,CAR,ES,130-140,B,3
0,354,5,F,A,50,1,48,N,68,BER,I,INJ,ES,150-160,M2,3
0,406,1,M,A,50,1,63,N,50,BER,I,IDS,GO,170-180,B,3
0,302,5,M,A,50,3,44,N,50,MSPF,N,INS,GO,170-180,H,3
0,363,10,F,A,55,2,48,N,76,BER,K,CAR,ES,180-190,H,3
0,188,10,M,A,50,2,36,N,95,BER,E,INJ,GO,140-150,B,3
1,223,2,M,C,50,3,41,N,63,BER,J,INJ,ES,190-200,B,3
1,195,5,M,C,50,2,39,O,50,TT,P,INS,ES,S220,M1,2
0,332,10,M,C,50,1,47,O,64,BER,F,INJ,ES,160-170,B,3
0,41,10,F,A,42,4,26,N,93,BER,D,INJ,ES,140-150,A,3
0,387,9,M,A,50,2,61,N,57,BER,L,INJ,ES,180-190,M2,3
0,190,1,F,A,50,2,39,N,68,TT,L,INJ,ES,180-190,M2,3
0,180,2,M,A,50,2,35,N,90,BER,L,IDS,GO,200-220,M1,3
0,382,4,M,A,48,3,50,N,76,BER,H,INJ,ES,150-160,B,3
0,74,10,F,A,50,2,32,N,95,BRK,I,INS,GO,150-160,M1,3
1,84,7,M,C,50,2,25,N,80,BER,G,INJ,ES,170-180,M1,3
0,201,9,M,A,50,1,53,N,64,BER,J,INS,GO,170-180,M1,3
1,334,2,M,A,50,3,46,N,50,CTE,F,INJ,GO,160-170,B,3
0,405,10,F,A,50,3,52,N,50,BER,M,INJ,GO,150-160,M2,3
0,442,1,M,A,50,2,55,N,50,CPE,L,INS,ES,200-220,H,2
0,75,10,M,C,26,2,24,N,112,BER,G,CAR,ES,170-180,M1,3
1,260,2,F,A,55,1,41,N,50,MSPHF,K,INJ,ES,180-190,M1,1
0,1,5,F,C,50,2,22,N,100,BER,E,INJ,ES,150-160,A,3
0,250,1,M,A,50,1,45,N,68,MSPF,L,IDS,GO,180-190,M2,1
0,161,7,M,A,50,1,38,O,80,BER,M,IDS,GO,200-220,M2,3
0,234,1,M,A,50,2,39,N,50,BER,L,IDS,GO,170-180,B,3
0,147,10,F,A,50,1,31,O,85,BER,E,INJ,GO,140-150,B,3
0,318,10,M,A,50,1,54,O,57,BER,J,CAR,ES,180-190,M2,3
0,364,10,M,A,55,2,48,N,50,BER,C,CAR,ES,140-150,B,2
0,124,4,M,C,50,2,28,N,57,BER,F,INJ,ES,150-160,B,3
0,650,5,M,A,60,1,73,N,64,BER,E,INJ,ES,150-160,B,3
0,139,10,M,A,46,3,47,N,64,CTE,F,INJ,GO,130-140,M1,3
0,195,10,M,C,50,1,34,N,50,BER,J,INS,GO,170-180,M1,3
0,373,10,M,A,50,2,49,N,50,BER,F,INJ,ES,170-180,A,3
0,489,1,M,A,42,3,60,N,58,CTE,M,IDS,GO,130-140,0,3
0,252,9,F,C,50,2,43,N,95,BER,K,INJ,ES,190-200,M2,2
0,442,4,F,A,50,2,55,N,85,BER,E,INJ,ES,140-150,A,2
1,90,4,F,C,50,2,26,N,72,BER,H,INJ,ES,190-200,B,3
0,268,10,F,A,50,1,40,N,53,BER,N,INJ,ES,S220,M2,3
0,108,7,M,A,50,1,33,N,85,MSPHF,K,INJ,ES,180-190,M1,3
0,289,10,F,C,50,2,45,O,85,BER,M,INJ,ES,180-190,M2,3
0,180,0,F,A,55,2,33,N,50,BER,M,IDS,GO,190-200,M2,1
0,368,7,F,A,50,2,49,N,58,BER,E,INJ,ES,160-170,B,2
1,489,0,M,A,50,3,58,N,50,BER,Q,IDS,GO,S220,M2,1
0,436,9,M,A,55,2,64,N,50,BER,K,INJ,ES,180-190,M2,3
